Caminha,2013-10-16 08:43,1381909380,0.77
Caminha,2013-10-16 14:06,1381928760,3.39
Caminha,2013-10-16 21:14,1381954440,0.61
Caminha,2013-10-17 02:34,1381973640,3.31
Caminha,2013-10-17 09:34,1381998840,0.62
Caminha,2013-10-17 14:52,1382017920,3.52
Caminha,2013-10-17 22:02,1382043720,0.52
Caminha,2013-10-18 03:16,1382062560,3.44
Caminha,2013-10-18 10:21,1382088060,0.52
Caminha,2013-10-18 15:34,1382106840,3.56
Caminha,2013-10-18 22:47,1382132820,0.49
Caminha,2013-10-19 03:54,1382151240,3.5
Caminha,2013-10-19 11:02,1382176920,0.48
Caminha,2013-10-19 16:12,1382195520,3.54
Caminha,2013-10-19 23:17,1382221020,0.51
Caminha,2013-10-20 04:30,1382239800,3.49
Caminha,2013-10-20 23:47,1382309220,0.59
Caminha,2013-10-21 05:03,1382328180,3.42
Caminha,2013-10-21 12:06,1382353560,0.6
Caminha,2013-10-21 17:23,1382372580,3.3
Caminha,2013-10-22 00:15,1382397300,0.7
Caminha,2013-10-22 05:37,1382416620,3.3
Caminha,2013-10-22 12:37,1382441820,0.74
Caminha,2013-10-22 17:58,1382461080,3.12
Caminha,2013-10-23 00:43,1382485380,0.86
Caminha,2013-10-23 06:13,1382505180,3.16
Caminha,2013-10-23 13:08,1382530080,0.91
Caminha,2013-10-23 18:34,1382549640,2.94
Caminha,2013-10-24 01:13,1382573580,1.03
Caminha,2013-10-24 06:50,1382593800,2.99
Caminha,2013-10-24 13:45,1382618700,1.09
Caminha,2013-10-24 19:14,1382638440,2.75
Caminha,2013-10-25 01:49,1382662140,1.2
Caminha,2013-10-25 20:02,1382727720,2.57
Caminha,2013-10-26 02:34,1382751240,1.36
Caminha,2013-10-26 08:26,1382772360,2.67
Caminha,2013-10-26 15:25,1382797500,1.37
Caminha,2013-10-26 21:07,1382818020,2.45
Caminha,2013-10-27 03:39,1382845140,1.48
Caminha,2013-10-27 09:37,1382866620,2.59
Caminha,2013-10-27 16:48,1382892480,1.41
Caminha,2013-10-27 22:32,1382913120,2.43
Caminha,2013-10-28 05:11,1382937060,1.49
Caminha,2013-10-28 11:01,1382958060,2.6
Caminha,2013-10-28 18:10,1382983800,1.34
Caminha,2013-10-28 23:50,1383004200,2.54
Caminha,2013-10-29 06:31,1383028260,1.4
Caminha,2013-10-29 12:11,1383048660,2.72
Caminha,2013-10-29 19:14,1383074040,1.21
Caminha,2013-10-30 00:48,1383094080,2.71
Caminha,2013-10-30 07:32,1383118320,1.24
Caminha,2013-10-30 19:06,1383159960,1.04
Caminha,2013-10-31 00:32,1383179520,2.91
Caminha,2013-10-31 07:22,1383204120,1.04
Caminha,2013-10-31 12:47,1383223620,3.06
Caminha,2013-10-31 19:51,1383249060,0.86
Caminha,2013-11-01 01:12,1383268320,3.12
Caminha,2013-11-01 08:08,1383293280,0.85
Caminha,2013-11-01 13:27,1383312420,3.24
Caminha,2013-11-01 20:34,1383338040,0.7
Caminha,2013-11-02 01:50,1383357000,3.32
Caminha,2013-11-02 08:52,1383382320,0.67
Caminha,2013-11-02 14:07,1383401220,3.4
Caminha,2013-11-02 21:17,1383427020,0.55
Caminha,2013-11-03 02:28,1383445680,3.49
Caminha,2013-11-03 09:37,1383471420,0.51
Caminha,2013-11-03 14:47,1383490020,3.52
Caminha,2013-11-03 21:56,1383515760,0.44
Caminha,2013-11-04 03:06,1383534360,3.6
Caminha,2013-11-04 22:29,1383604140,0.41
Caminha,2013-11-05 03:45,1383623100,3.65
Caminha,2013-11-05 10:49,1383648540,0.37
Caminha,2013-11-05 16:07,1383667620,3.53
Caminha,2013-11-05 23:05,1383692700,0.44
Caminha,2013-11-06 04:27,1383712020,3.61
Caminha,2013-11-06 11:28,1383737280,0.42
Caminha,2013-11-06 16:52,1383756720,3.42
Caminha,2013-11-06 23:44,1383781440,0.57
Caminha,2013-11-07 05:13,1383801180,3.5
Caminha,2013-11-07 12:11,1383826260,0.55
Caminha,2013-11-07 17:42,1383846120,3.25
Caminha,2013-11-08 00:27,1383870420,0.76
Caminha,2013-11-08 06:05,1383890700,3.34
Caminha,2013-11-08 13:00,1383915600,0.72
Caminha,2013-11-08 18:38,1383935880,3.03
Caminha,2013-11-09 01:19,1383959940,0.95
Caminha,2013-11-09 19:44,1384026240,2.85
Caminha,2013-11-10 02:22,1384050120,1.12
Caminha,2013-11-10 08:13,1384071180,3.02
Caminha,2013-11-10 15:14,1384096440,1.0
Caminha,2013-11-10 21:04,1384117440,2.76
Caminha,2013-11-11 03:47,1384141620,1.19
Caminha,2013-11-11 09:33,1384162380,2.97
Caminha,2013-11-11 16:39,1384187940,1.02
Caminha,2013-11-11 22:24,1384208640,2.79
Caminha,2013-11-12 05:09,1384232940,1.15
Caminha,2013-11-12 10:47,1384253220,3.02
Caminha,2013-11-12 17:53,1384278780,0.96
Caminha,2013-11-12 23:31,1384299060,2.91
Caminha,2013-11-13 06:20,1384323600,1.03
Caminha,2013-11-13 11:51,1384343460,3.11
Caminha,2013-11-13 18:56,1384368960,0.87
Caminha,2013-11-14 00:26,1384388760,3.05
Caminha,2013-11-14 19:48,1384458480,0.78
Caminha,2013-11-15 01:12,1384477920,3.19
Caminha,2013-11-15 08:12,1384503120,0.77
Caminha,2013-11-15 13:32,1384522320,3.28
Caminha,2013-11-15 20:36,1384547760,0.72
Caminha,2013-11-16 01:54,1384566840,3.31
Caminha,2013-11-16 09:01,1384592460,0.69
Caminha,2013-11-16 14:14,1384611240,3.32
Caminha,2013-11-16 21:20,1384636800,0.68
Caminha,2013-11-17 02:34,1384655640,3.37
Caminha,2013-11-17 09:46,1384681560,0.65
Caminha,2013-11-17 14:53,1384699980,3.31
Caminha,2013-11-17 21:59,1384725540,0.68
Caminha,2013-11-18 03:10,1384744200,3.4
Caminha,2013-11-18 10:20,1384770000,0.65
Caminha,2013-11-18 15:29,1384788540,3.26
Caminha,2013-11-18 22:28,1384813680,0.71
Caminha,2013-11-19 03:44,1384832640,3.37
Caminha,2013-11-19 22:56,1384901760,0.76
Caminha,2013-11-20 04:17,1384921020,3.3
Caminha,2013-11-20 11:21,1384946460,0.77
Caminha,2013-11-20 16:37,1384965420,3.07
Caminha,2013-11-20 23:24,1384989840,0.86
Caminha,2013-11-21 04:51,1385009460,3.2
Caminha,2013-11-21 11:51,1385034660,0.87
Caminha,2013-11-21 17:12,1385053920,2.95
Caminha,2013-11-21 23:54,1385078040,0.98
Caminha,2013-11-22 05:26,1385097960,3.09
Caminha,2013-11-22 12:25,1385123100,0.99
Caminha,2013-11-22 17:49,1385142540,2.82
Caminha,2013-11-23 00:26,1385166360,1.11
Caminha,2013-11-23 06:05,1385186700,2.96
Caminha,2013-11-23 13:02,1385211720,1.12
Caminha,2013-11-23 18:33,1385231580,2.7
Caminha,2013-11-24 01:05,1385255100,1.24
Caminha,2013-11-24 19:24,1385321040,2.58
Caminha,2013-11-25 01:55,1385344500,1.36
Caminha,2013-11-25 07:44,1385365440,2.72
Caminha,2013-11-25 14:44,1385390640,1.3
Caminha,2013-11-25 20:28,1385411280,2.52
Caminha,2013-11-26 03:01,1385434860,1.43
Caminha,2013-11-26 08:51,1385455860,2.66
Caminha,2013-11-26 15:58,1385481480,1.31
Caminha,2013-11-26 21:42,1385502120,2.54
Caminha,2013-11-27 04:23,1385526180,1.4
Caminha,2013-11-27 10:04,1385546640,2.68
Caminha,2013-11-27 17:10,1385572200,1.25
Caminha,2013-11-27 22:51,1385592660,2.67
Caminha,2013-11-28 05:34,1385616840,1.3
Caminha,2013-11-28 11:10,1385637000,2.79
Caminha,2013-11-28 18:13,1385662380,1.12
Caminha,2013-11-28 23:46,1385682360,2.85
Caminha,2013-11-29 06:36,1385706960,1.13
Caminha,2013-11-29 19:07,1385752020,0.95
Caminha,2013-11-30 00:34,1385771640,3.06
Caminha,2013-11-30 07:30,1385796600,0.93
Caminha,2013-11-30 12:53,1385815980,3.13
Caminha,2013-11-30 19:58,1385841480,0.76
Caminha,2013-12-01 01:19,1385860740,3.28
Caminha,2013-12-01 08:23,1385886180,0.73
Caminha,2013-12-01 13:40,1385905200,3.32
Caminha,2013-12-01 20:47,1385930820,0.6
Caminha,2013-12-02 02:04,1385949840,3.49
Caminha,2013-12-02 09:13,1385975580,0.54
Caminha,2013-12-02 14:27,1385994420,3.46
Caminha,2013-12-02 21:37,1386020220,0.47
Caminha,2013-12-03 02:48,1386038880,3.64
Caminha,2013-12-03 10:01,1386064860,0.39
Caminha,2013-12-03 15:11,1386083460,3.55
Caminha,2013-12-03 22:17,1386109020,0.4
Caminha,2013-12-04 03:31,1386127860,3.72
Caminha,2013-12-04 22:56,1386197760,0.4
Caminha,2013-12-05 04:17,1386217020,3.72
Caminha,2013-12-05 11:22,1386242520,0.32
Caminha,2013-12-05 16:44,1386261840,3.48
Caminha,2013-12-05 23:37,1386286620,0.49
Caminha,2013-12-06 05:05,1386306300,3.65
Caminha,2013-12-06 12:06,1386331560,0.41
Caminha,2013-12-06 17:34,1386351240,3.34
Caminha,2013-12-07 00:21,1386375660,0.64
Caminha,2013-12-07 05:56,1386395760,3.52
Caminha,2013-12-07 12:53,1386420780,0.57
Caminha,2013-12-07 18:28,1386440880,3.16
Caminha,2013-12-08 01:09,1386464940,0.81
Caminha,2013-12-08 06:50,1386485400,3.34
Caminha,2013-12-08 13:46,1386510360,0.74
Caminha,2013-12-08 19:26,1386530760,2.97
Caminha,2013-12-09 02:03,1386554580,0.99
Caminha,2013-12-09 20:33,1386621180,2.84
Caminha,2013-12-10 03:12,1386645120,1.11
Caminha,2013-12-10 09:00,1386666000,3.01
Caminha,2013-12-10 16:01,1386691260,1.03
Caminha,2013-12-10 21:47,1386712020,2.78
Caminha,2013-12-11 04:32,1386736320,1.16
Caminha,2013-12-11 10:13,1386756780,2.93
Caminha,2013-12-11 17:16,1386782160,1.08
Caminha,2013-12-11 22:58,1386802680,2.82
Caminha,2013-12-12 05:47,1386827220,1.14
Caminha,2013-12-12 11:22,1386847320,2.93
Caminha,2013-12-12 18:23,1386872580,1.06
Caminha,2013-12-12 23:59,1386892740,2.92
Caminha,2013-12-13 06:53,1386917580,1.06
Caminha,2013-12-13 12:22,1386937320,2.97
Caminha,2013-12-13 19:21,1386962460,1.0
Caminha,2013-12-14 00:51,1386982260,3.03
Caminha,2013-12-14 20:11,1387051860,0.93
Caminha,2013-12-15 01:36,1387071360,3.14
Caminha,2013-12-15 08:42,1387096920,0.87
Caminha,2013-12-15 13:56,1387115760,3.08
Caminha,2013-12-15 20:57,1387141020,0.87
Caminha,2013-12-16 02:16,1387160160,3.24
Caminha,2013-12-16 09:28,1387186080,0.81
Caminha,2013-12-16 14:37,1387204620,3.11
Caminha,2013-12-16 21:39,1387229940,0.82
Caminha,2013-12-17 02:55,1387248900,3.3
Caminha,2013-12-17 10:11,1387275060,0.77
Caminha,2013-12-17 15:14,1387293240,3.13
Caminha,2013-12-17 22:15,1387318500,0.8
Caminha,2013-12-18 03:28,1387337280,3.33
Caminha,2013-12-18 10:41,1387363260,0.75
Caminha,2013-12-18 15:48,1387381680,3.12
Caminha,2013-12-18 22:42,1387406520,0.8
Caminha,2013-12-19 04:01,1387425660,3.32
Caminha,2013-12-19 23:10,1387494600,0.82
Caminha,2013-12-20 04:33,1387513980,3.27
Caminha,2013-12-20 11:38,1387539480,0.79
Caminha,2013-12-20 16:53,1387558380,3.03
Caminha,2013-12-20 23:38,1387582680,0.89
Caminha,2013-12-21 05:06,1387602360,3.21
Caminha,2013-12-21 12:07,1387627620,0.86
Caminha,2013-12-21 17:28,1387646880,2.95
Caminha,2013-12-22 00:08,1387670880,0.97
Caminha,2013-12-22 05:41,1387690860,3.12
Caminha,2013-12-22 12:38,1387715880,0.95
Caminha,2013-12-22 18:05,1387735500,2.86
Caminha,2013-12-23 00:42,1387759320,1.08
Caminha,2013-12-23 06:19,1387779540,3.01
Caminha,2013-12-23 13:15,1387804500,1.06
Caminha,2013-12-23 18:47,1387824420,2.75
Caminha,2013-12-24 01:21,1387848060,1.18
Caminha,2013-12-24 19:36,1387913760,2.67
Caminha,2013-12-25 02:09,1387937340,1.28
Caminha,2013-12-25 07:54,1387958040,2.77
Caminha,2013-12-25 14:49,1387982940,1.22
Caminha,2013-12-25 20:36,1388003760,2.63
Caminha,2013-12-26 03:14,1388027640,1.34
Caminha,2013-12-26 08:58,1388048280,2.71
Caminha,2013-12-26 16:00,1388073600,1.24
Caminha,2013-12-26 21:47,1388094420,2.66
Caminha,2013-12-27 04:33,1388118780,1.31
Caminha,2013-12-27 10:11,1388139060,2.73
Caminha,2013-12-27 17:14,1388164440,1.19
Caminha,2013-12-27 22:57,1388185020,2.79
Caminha,2013-12-28 05:48,1388209680,1.2
Caminha,2013-12-28 11:22,1388229720,2.84
Caminha,2013-12-28 18:23,1388254980,1.05
Caminha,2013-12-28 23:58,1388275080,2.98
Caminha,2013-12-29 06:55,1388300100,1.02
Caminha,2013-12-29 19:25,1388345100,0.87
Caminha,2013-12-30 00:53,1388364780,3.21
Caminha,2013-12-30 07:57,1388390220,0.79
Caminha,2013-12-30 13:19,1388409540,3.2
Caminha,2013-12-30 20:23,1388434980,0.69
Caminha,2013-12-31 01:44,1388454240,3.45
Caminha,2013-12-31 08:55,1388480100,0.57
Caminha,2013-12-31 14:11,1388499060,3.4
Caminha,2013-12-31 21:18,1388524680,0.52
Caminha,2014-01-01 02:34,1388543640,3.65
Caminha,2014-01-01 09:52,1388569920,0.38
Caminha,2014-01-01 15:02,1388588520,3.53
Caminha,2014-01-01 22:08,1388614080,0.4
Caminha,2014-01-02 03:21,1388632860,3.79
Caminha,2014-01-02 10:35,1388658900,0.25
Caminha,2014-01-02 15:48,1388677680,3.6
Caminha,2014-01-02 22:48,1388702880,0.35
Caminha,2014-01-03 04:07,1388722020,3.84
Caminha,2014-01-03 23:29,1388791740,0.37
Caminha,2014-01-04 04:54,1388811240,3.81
Caminha,2014-01-04 11:57,1388836620,0.27
Caminha,2014-01-04 17:22,1388856120,3.47
Caminha,2014-01-05 00:09,1388880540,0.48
Caminha,2014-01-05 05:41,1388900460,3.68
Caminha,2014-01-05 12:39,1388925540,0.42
Caminha,2014-01-05 18:10,1388945400,3.31
Caminha,2014-01-06 00:52,1388969520,0.65
Caminha,2014-01-06 06:30,1388989800,3.49
Caminha,2014-01-06 13:24,1389014640,0.63
Caminha,2014-01-06 19:00,1389034800,3.1
Caminha,2014-01-07 01:39,1389058740,0.84
Caminha,2014-01-07 07:22,1389079320,3.24
Caminha,2014-01-07 14:12,1389103920,0.87
Caminha,2014-01-07 19:55,1389124500,2.91
Caminha,2014-01-08 02:32,1389148320,1.04
Caminha,2014-01-08 21:01,1389214860,2.77
Caminha,2014-01-09 03:47,1389239220,1.19
Caminha,2014-01-09 09:31,1389259860,2.81
Caminha,2014-01-09 16:29,1389284940,1.21
Caminha,2014-01-09 22:16,1389305760,2.71
Caminha,2014-01-10 05:10,1389330600,1.26
Caminha,2014-01-10 10:48,1389350880,2.72
Caminha,2014-01-10 17:45,1389375900,1.26
Caminha,2014-01-10 23:29,1389396540,2.76
Caminha,2014-01-11 06:27,1389421620,1.23
Caminha,2014-01-11 11:58,1389441480,2.73
Caminha,2014-01-11 18:53,1389466380,1.21
Caminha,2014-01-12 00:30,1389486600,2.87
Caminha,2014-01-12 07:32,1389511920,1.14
Caminha,2014-01-12 12:56,1389531360,2.8
Caminha,2014-01-12 19:48,1389556080,1.12
Caminha,2014-01-13 01:18,1389575880,3.0
Caminha,2014-01-13 20:37,1389645420,1.01
Caminha,2014-01-14 02:01,1389664860,3.12
Caminha,2014-01-14 09:12,1389690720,0.93
Caminha,2014-01-14 14:22,1389709320,2.99
Caminha,2014-01-14 21:20,1389734400,0.92
Caminha,2014-01-15 02:39,1389753540,3.23
Caminha,2014-01-15 09:53,1389779580,0.83
Caminha,2014-01-15 14:59,1389797940,3.07
Caminha,2014-01-15 22:00,1389823200,0.84
Caminha,2014-01-16 03:13,1389841980,3.3
Caminha,2014-01-16 10:30,1389868200,0.76
Caminha,2014-01-16 15:32,1389886320,3.13
Caminha,2014-01-16 22:31,1389911460,0.79
Caminha,2014-01-17 03:45,1389930300,3.35
Caminha,2014-01-17 10:56,1389956160,0.71
Caminha,2014-01-17 16:03,1389974580,3.16
Caminha,2014-01-17 22:57,1389999420,0.77
Caminha,2014-01-18 04:15,1390018500,3.36
Caminha,2014-01-18 23:23,1390087380,0.77
Caminha,2014-01-19 04:46,1390106760,3.33
Caminha,2014-01-19 11:48,1390132080,0.72
Caminha,2014-01-19 17:06,1390151160,3.11
Caminha,2014-01-19 23:50,1390175400,0.82
Caminha,2014-01-20 05:18,1390195080,3.27
Caminha,2014-01-20 12:16,1390220160,0.79
Caminha,2014-01-20 17:39,1390239540,3.05
Caminha,2014-01-21 00:21,1390263660,0.9
Caminha,2014-01-21 05:52,1390283520,3.17
Caminha,2014-01-21 12:46,1390308360,0.89
Caminha,2014-01-21 18:15,1390328100,2.97
Caminha,2014-01-22 00:54,1390352040,1.0
Caminha,2014-01-22 06:30,1390372200,3.04
Caminha,2014-01-22 13:20,1390396800,0.99
Caminha,2014-01-22 18:56,1390416960,2.86
Caminha,2014-01-23 01:33,1390440780,1.11
Caminha,2014-01-23 19:46,1390506360,2.77
Caminha,2014-01-24 02:22,1390530120,1.22
Caminha,2014-01-24 08:08,1390550880,2.78
Caminha,2014-01-24 15:01,1390575660,1.2
Caminha,2014-01-24 20:51,1390596660,2.72
Caminha,2014-01-25 03:38,1390621080,1.27
Caminha,2014-01-25 09:21,1390641660,2.7
Caminha,2014-01-25 16:21,1390666860,1.22
Caminha,2014-01-25 22:10,1390687800,2.76
Caminha,2014-01-26 05:05,1390712700,1.24
Caminha,2014-01-26 10:45,1390733100,2.75
Caminha,2014-01-26 17:45,1390758300,1.15
Caminha,2014-01-26 23:27,1390778820,2.91
Caminha,2014-01-27 06:27,1390804020,1.08
Caminha,2014-01-27 12:01,1390824060,2.9
Caminha,2014-01-27 18:59,1390849140,0.98
Caminha,2014-01-28 00:32,1390869120,3.14
Caminha,2014-01-28 20:05,1390939500,0.77
Caminha,2014-01-29 01:29,1390958940,3.4
Caminha,2014-01-29 08:41,1390984860,0.58
Caminha,2014-01-29 14:00,1391004000,3.36
Caminha,2014-01-29 21:03,1391029380,0.56
Caminha,2014-01-30 02:21,1391048460,3.66
Caminha,2014-01-30 09:38,1391074680,0.35
Caminha,2014-01-30 14:51,1391093460,3.54
Caminha,2014-01-30 21:58,1391119080,0.39
Caminha,2014-01-31 03:10,1391137800,3.84
Caminha,2014-01-31 10:26,1391163960,0.19
Caminha,2014-01-31 15:36,1391182560,3.65
Caminha,2014-01-31 22:38,1391207880,0.28
Caminha,2014-02-01 03:54,1391226840,3.93
Caminha,2014-02-01 11:05,1391252700,0.14
Caminha,2014-02-01 16:20,1391271600,3.66
Caminha,2014-02-01 23:16,1391296560,0.27
Caminha,2014-02-02 04:38,1391315880,3.9
Caminha,2014-02-02 23:54,1391385240,0.35
Caminha,2014-02-03 05:22,1391404920,3.77
Caminha,2014-02-03 12:19,1391429940,0.36
Caminha,2014-02-03 17:45,1391449500,3.43
Caminha,2014-02-04 00:32,1391473920,0.52
Caminha,2014-02-04 06:06,1391493960,3.54
Caminha,2014-02-04 12:58,1391518680,0.6
Caminha,2014-02-04 18:29,1391538540,3.22
Caminha,2014-02-05 01:12,1391562720,0.75
Caminha,2014-02-05 06:52,1391583120,3.25
Caminha,2014-02-05 13:38,1391607480,0.86
Caminha,2014-02-05 19:16,1391627760,2.98
Caminha,2014-02-06 01:58,1391651880,0.99
Caminha,2014-02-06 07:42,1391672520,2.95
Caminha,2014-02-06 14:24,1391696640,1.12
Caminha,2014-02-06 20:12,1391717520,2.78
Caminha,2014-02-07 02:59,1391741940,1.22
Caminha,2014-02-07 21:26,1391808360,2.64
Caminha,2014-02-08 04:25,1391833500,1.35
Caminha,2014-02-08 10:07,1391854020,2.54
Caminha,2014-02-08 16:58,1391878680,1.41
Caminha,2014-02-08 22:51,1391899860,2.64
Caminha,2014-02-09 05:54,1391925240,1.37
Caminha,2014-02-09 11:30,1391945400,2.55
Caminha,2014-02-09 18:19,1391969940,1.38
Caminha,2014-02-10 00:03,1391990580,2.73
Caminha,2014-02-10 07:07,1392016020,1.27
Caminha,2014-02-10 12:34,1392035640,2.64
Caminha,2014-02-10 19:22,1392060120,1.27
Caminha,2014-02-11 00:57,1392080220,2.87
Caminha,2014-02-11 08:03,1392105780,1.13
Caminha,2014-02-11 13:23,1392124980,2.78
Caminha,2014-02-11 20:14,1392149640,1.12
Caminha,2014-02-12 01:40,1392169200,3.02
Caminha,2014-02-12 20:57,1392238620,0.98
Caminha,2014-02-13 02:17,1392257820,3.17
Caminha,2014-02-13 09:29,1392283740,0.85
Caminha,2014-02-13 14:38,1392302280,3.07
Caminha,2014-02-13 21:36,1392327360,0.87
Caminha,2014-02-14 02:52,1392346320,3.29
Caminha,2014-02-14 10:06,1392372360,0.74
Caminha,2014-02-14 15:12,1392390720,3.17
Caminha,2014-02-14 22:14,1392416040,0.77
Caminha,2014-02-15 03:24,1392434640,3.37
Caminha,2014-02-15 10:38,1392460680,0.66
Caminha,2014-02-15 15:42,1392478920,3.24
Caminha,2014-02-15 22:40,1392504000,0.7
Caminha,2014-02-16 03:54,1392522840,3.42
Caminha,2014-02-16 11:02,1392548520,0.62
Caminha,2014-02-16 16:12,1392567120,3.28
Caminha,2014-02-16 23:06,1392591960,0.67
Caminha,2014-02-17 04:24,1392611040,3.41
Caminha,2014-02-17 23:32,1392679920,0.67
Caminha,2014-02-18 04:54,1392699240,3.37
Caminha,2014-02-18 11:52,1392724320,0.66
Caminha,2014-02-18 17:13,1392743580,3.23
Caminha,2014-02-19 00:00,1392768000,0.73
Caminha,2014-02-19 05:27,1392787620,3.29
Caminha,2014-02-19 12:19,1392812340,0.75
Caminha,2014-02-19 17:48,1392832080,3.16
Caminha,2014-02-20 00:31,1392856260,0.83
Caminha,2014-02-20 06:03,1392876180,3.16
Caminha,2014-02-20 12:51,1392900660,0.87
Caminha,2014-02-20 18:26,1392920760,3.05
Caminha,2014-02-21 01:08,1392944880,0.95
Caminha,2014-02-21 06:45,1392965100,3.0
Caminha,2014-02-21 13:29,1392989340,1.01
Caminha,2014-02-21 19:12,1393009920,2.92
Caminha,2014-02-22 01:54,1393034040,1.09
Caminha,2014-02-22 20:13,1393099980,2.8
Caminha,2014-02-23 03:01,1393124460,1.21
Caminha,2014-02-23 08:48,1393145280,2.7
Caminha,2014-02-23 15:43,1393170180,1.25
Caminha,2014-02-23 21:35,1393191300,2.77
Caminha,2014-02-24 04:34,1393216440,1.22
Caminha,2014-02-24 10:21,1393237260,2.7
Caminha,2014-02-24 17:17,1393262220,1.23
Caminha,2014-02-24 23:02,1393282920,2.88
Caminha,2014-02-25 06:05,1393308300,1.09
Caminha,2014-02-25 11:46,1393328760,2.85
Caminha,2014-02-25 18:40,1393353600,1.06
Caminha,2014-02-26 00:14,1393373640,3.11
Caminha,2014-02-26 07:22,1393399320,0.84
Caminha,2014-02-26 12:52,1393419120,3.09
Caminha,2014-02-26 19:48,1393444080,0.82
Caminha,2014-02-27 01:13,1393463580,3.38
Caminha,2014-02-27 20:47,1393534020,0.59
Caminha,2014-02-28 02:05,1393553100,3.64
Caminha,2014-02-28 09:21,1393579260,0.35
Caminha,2014-02-28 14:35,1393598100,3.55
Caminha,2014-02-28 21:40,1393623600,0.39
Caminha,2014-03-01 02:54,1393642440,3.83
Caminha,2014-03-01 10:12,1393668720,0.2
Caminha,2014-03-01 15:20,1393687200,3.67
Caminha,2014-03-01 22:24,1393712640,0.27
Caminha,2014-03-02 03:37,1393731420,3.91
Caminha,2014-03-02 10:48,1393757280,0.16
Caminha,2014-03-02 16:00,1393776000,3.7
Caminha,2014-03-02 23:01,1393801260,0.24
Caminha,2014-03-03 04:19,1393820340,3.86
Caminha,2014-03-03 11:22,1393845720,0.22
Caminha,2014-03-03 16:39,1393864740,3.63
Caminha,2014-03-03 23:35,1393889700,0.31
Caminha,2014-03-04 04:59,1393909140,3.72
Caminha,2014-03-05 00:11,1393978260,0.48
Caminha,2014-03-05 05:40,1393998000,3.49
Caminha,2014-03-05 12:30,1394022600,0.62
Caminha,2014-03-05 17:59,1394042340,3.28
Caminha,2014-03-06 00:48,1394066880,0.71
Caminha,2014-03-06 06:23,1394086980,3.2
Caminha,2014-03-06 13:05,1394111100,0.89
Caminha,2014-03-06 18:41,1394131260,3.05
Caminha,2014-03-07 01:29,1394155740,0.97
Caminha,2014-03-07 07:07,1394176020,2.89
Caminha,2014-03-07 13:44,1394199840,1.15
Caminha,2014-03-07 19:30,1394220600,2.82
Caminha,2014-03-08 02:20,1394245200,1.21
Caminha,2014-03-08 08:02,1394265720,2.63
Caminha,2014-03-08 14:36,1394289360,1.37
Caminha,2014-03-08 20:33,1394310780,2.64
Caminha,2014-03-09 03:35,1394336100,1.39
Caminha,2014-03-09 22:00,1394402400,2.56
Caminha,2014-03-10 05:08,1394428080,1.43
Caminha,2014-03-10 10:51,1394448660,2.43
Caminha,2014-03-10 17:33,1394472780,1.49
Caminha,2014-03-10 23:23,1394493780,2.63
Caminha,2014-03-11 06:29,1394519340,1.35
Caminha,2014-03-11 12:03,1394539380,2.56
Caminha,2014-03-11 18:46,1394563560,1.37
Caminha,2014-03-12 00:24,1394583840,2.77
Caminha,2014-03-12 07:29,1394609340,1.19
Caminha,2014-03-12 12:55,1394628900,2.72
Caminha,2014-03-12 19:41,1394653260,1.21
Caminha,2014-03-13 01:11,1394673060,2.94
Caminha,2014-03-13 08:16,1394698560,1.02
Caminha,2014-03-13 13:35,1394717700,2.9
Caminha,2014-03-13 20:26,1394742360,1.04
Caminha,2014-03-14 01:49,1394761740,3.09
Caminha,2014-03-14 21:07,1394831220,0.9
Caminha,2014-03-15 02:24,1394850240,3.24
Caminha,2014-03-15 09:34,1394876040,0.74
Caminha,2014-03-15 14:44,1394894640,3.2
Caminha,2014-03-15 21:46,1394919960,0.76
Caminha,2014-03-16 02:58,1394938680,3.35
Caminha,2014-03-16 10:11,1394964660,0.64
Caminha,2014-03-16 15:16,1394982960,3.31
Caminha,2014-03-16 22:21,1395008460,0.66
Caminha,2014-03-17 03:29,1395026940,3.42
Caminha,2014-03-17 10:38,1395052680,0.57
Caminha,2014-03-17 15:46,1395071160,3.38
Caminha,2014-03-17 22:46,1395096360,0.6
Caminha,2014-03-18 03:59,1395115140,3.45
Caminha,2014-03-18 11:03,1395140580,0.55
Caminha,2014-03-18 16:16,1395159360,3.4
Caminha,2014-03-18 23:13,1395184380,0.57
Caminha,2014-03-19 04:31,1395203460,3.42
Caminha,2014-03-19 23:42,1395272520,0.61
Caminha,2014-03-20 05:05,1395291900,3.35
Caminha,2014-03-20 11:58,1395316680,0.65
Caminha,2014-03-20 17:24,1395336240,3.32
Caminha,2014-03-21 00:14,1395360840,0.7
Caminha,2014-03-21 05:44,1395380640,3.22
Caminha,2014-03-21 12:30,1395405000,0.78
Caminha,2014-03-21 18:05,1395425100,3.2
Caminha,2014-03-22 00:52,1395449520,0.84
Caminha,2014-03-22 06:27,1395469620,3.04
Caminha,2014-03-22 13:10,1395493800,0.95
Caminha,2014-03-22 18:53,1395514380,3.04
Caminha,2014-03-23 01:40,1395538800,0.99
Caminha,2014-03-23 07:21,1395559260,2.85
Caminha,2014-03-23 14:03,1395583380,1.13
Caminha,2014-03-23 19:53,1395604380,2.9
Caminha,2014-03-24 02:44,1395629040,1.13
Caminha,2014-03-24 21:14,1395695640,2.82
Caminha,2014-03-25 04:17,1395721020,1.15
Caminha,2014-03-25 10:07,1395742020,2.69
Caminha,2014-03-25 16:58,1395766680,1.24
