Setubal,2013-05-13 17:48,1368463680,3.16
Setubal,2013-05-13 23:58,1368485880,0.92
Setubal,2013-05-14 06:09,1368508140,2.91
Setubal,2013-05-14 12:03,1368529380,1.02
Setubal,2013-05-14 18:23,1368552180,3.07
Setubal,2013-05-15 00:35,1368574500,1.02
Setubal,2013-05-15 06:47,1368596820,2.8
Setubal,2013-05-15 12:40,1368618000,1.14
Setubal,2013-05-15 19:03,1368640980,2.95
Setubal,2013-05-16 01:17,1368663420,1.13
Setubal,2013-05-16 07:32,1368685920,2.69
Setubal,2013-05-16 13:24,1368707040,1.27
Setubal,2013-05-16 19:50,1368730200,2.84
Setubal,2013-05-17 02:09,1368752940,1.23
Setubal,2013-05-17 20:49,1368820140,2.75
Setubal,2013-05-18 03:13,1368843180,1.29
Setubal,2013-05-18 09:34,1368866040,2.57
Setubal,2013-05-18 15:33,1368887580,1.42
Setubal,2013-05-18 21:58,1368910680,2.72
Setubal,2013-05-19 04:25,1368933900,1.26
Setubal,2013-05-19 10:47,1368956820,2.63
Setubal,2013-05-19 16:49,1368978540,1.37
Setubal,2013-05-19 23:09,1369001340,2.79
Setubal,2013-05-20 05:31,1369024260,1.16
Setubal,2013-05-20 11:52,1369047120,2.78
Setubal,2013-05-20 17:56,1369068960,1.22
Setubal,2013-05-21 00:13,1369091580,2.92
Setubal,2013-05-21 06:29,1369114140,1.0
Setubal,2013-05-21 12:48,1369136880,2.98
Setubal,2013-05-21 18:54,1369158840,1.03
Setubal,2013-05-22 01:08,1369181280,3.09
Setubal,2013-05-22 19:47,1369248420,0.83
Setubal,2013-05-23 02:00,1369270800,3.25
Setubal,2013-05-23 08:10,1369293000,0.66
Setubal,2013-05-23 14:26,1369315560,3.39
Setubal,2013-05-23 20:36,1369337760,0.63
Setubal,2013-05-24 02:49,1369360140,3.4
Setubal,2013-05-24 08:58,1369382280,0.52
Setubal,2013-05-24 15:13,1369404780,3.55
Setubal,2013-05-24 21:24,1369427040,0.47
Setubal,2013-05-25 03:37,1369449420,3.5
Setubal,2013-05-25 09:44,1369471440,0.44
Setubal,2013-05-25 15:59,1369493940,3.66
Setubal,2013-05-25 22:12,1369516320,0.37
Setubal,2013-05-26 04:25,1369538700,3.53
Setubal,2013-05-26 10:31,1369560660,0.42
Setubal,2013-05-26 16:47,1369583220,3.7
Setubal,2013-05-26 23:00,1369605600,0.34
Setubal,2013-05-27 05:14,1369628040,3.5
Setubal,2013-05-27 23:48,1369694880,0.39
Setubal,2013-05-28 06:04,1369717440,3.4
Setubal,2013-05-28 12:04,1369739040,0.59
Setubal,2013-05-28 18:24,1369761840,3.58
Setubal,2013-05-29 00:38,1369784280,0.51
Setubal,2013-05-29 06:55,1369806900,3.25
Setubal,2013-05-29 12:54,1369828440,0.75
Setubal,2013-05-29 19:16,1369851360,3.43
Setubal,2013-05-30 01:31,1369873860,0.67
Setubal,2013-05-30 07:49,1369896540,3.08
Setubal,2013-05-30 13:48,1369918080,0.93
Setubal,2013-05-30 20:12,1369941120,3.26
Setubal,2013-05-31 02:30,1369963800,0.85
Setubal,2013-05-31 08:49,1369986540,2.93
Setubal,2013-05-31 14:50,1370008200,1.09
Setubal,2013-05-31 21:13,1370031180,3.1
Setubal,2013-06-01 03:36,1370054160,0.99
Setubal,2013-06-01 22:20,1370121600,2.98
Setubal,2013-06-02 04:44,1370144640,1.07
Setubal,2013-06-02 11:04,1370167440,2.8
Setubal,2013-06-02 17:11,1370189460,1.2
Setubal,2013-06-02 23:28,1370212080,2.93
Setubal,2013-06-03 05:49,1370234940,1.08
Setubal,2013-06-03 12:08,1370257680,2.86
Setubal,2013-06-03 18:17,1370279820,1.16
Setubal,2013-06-04 00:31,1370302260,2.94
Setubal,2013-06-04 06:45,1370324700,1.05
Setubal,2013-06-04 13:03,1370347380,2.95
Setubal,2013-06-04 19:13,1370369580,1.08
Setubal,2013-06-05 01:24,1370391840,2.97
Setubal,2013-06-05 07:34,1370414040,1.0
Setubal,2013-06-05 13:51,1370436660,3.05
Setubal,2013-06-05 20:02,1370458920,1.0
Setubal,2013-06-06 02:11,1370481060,3.0
Setubal,2013-06-06 20:45,1370547900,0.93
Setubal,2013-06-07 02:53,1370569980,3.03
Setubal,2013-06-07 08:57,1370591820,0.9
Setubal,2013-06-07 15:12,1370614320,3.21
Setubal,2013-06-07 21:25,1370636700,0.87
Setubal,2013-06-08 03:31,1370658660,3.05
Setubal,2013-06-08 09:32,1370680320,0.87
Setubal,2013-06-08 15:48,1370702880,3.25
Setubal,2013-06-08 22:01,1370725260,0.83
Setubal,2013-06-09 04:07,1370747220,3.05
Setubal,2013-06-09 10:06,1370768760,0.85
Setubal,2013-06-09 16:23,1370791380,3.26
Setubal,2013-06-09 22:35,1370813700,0.82
Setubal,2013-06-10 04:42,1370835720,3.05
Setubal,2013-06-10 10:39,1370857140,0.86
Setubal,2013-06-10 16:56,1370879760,3.26
Setubal,2013-06-10 23:08,1370902080,0.82
Setubal,2013-06-11 05:16,1370924160,3.02
Setubal,2013-06-11 23:42,1370990520,0.85
Setubal,2013-06-12 05:51,1371012660,2.97
Setubal,2013-06-12 11:46,1371033960,0.94
Setubal,2013-06-12 18:05,1371056700,3.17
Setubal,2013-06-13 00:17,1371079020,0.91
Setubal,2013-06-13 06:28,1371101280,2.91
Setubal,2013-06-13 12:22,1371122520,1.02
Setubal,2013-06-13 18:43,1371145380,3.09
Setubal,2013-06-14 00:55,1371167700,0.99
Setubal,2013-06-14 07:08,1371190080,2.83
Setubal,2013-06-14 13:03,1371211380,1.12
Setubal,2013-06-14 19:24,1371234240,2.99
Setubal,2013-06-15 01:39,1371256740,1.07
Setubal,2013-06-15 07:55,1371279300,2.76
Setubal,2013-06-15 13:50,1371300600,1.21
Setubal,2013-06-15 20:13,1371323580,2.9
Setubal,2013-06-16 02:31,1371346260,1.14
Setubal,2013-06-16 21:11,1371413460,2.83
Setubal,2013-06-17 03:32,1371436320,1.17
Setubal,2013-06-17 09:54,1371459240,2.72
Setubal,2013-06-17 15:57,1371481020,1.29
Setubal,2013-06-17 22:18,1371503880,2.82
Setubal,2013-06-18 04:39,1371526740,1.14
Setubal,2013-06-18 11:03,1371549780,2.8
Setubal,2013-06-18 17:09,1371571740,1.22
Setubal,2013-06-18 23:28,1371594480,2.88
Setubal,2013-06-19 05:45,1371617100,1.04
Setubal,2013-06-19 12:08,1371640080,2.95
Setubal,2013-06-19 18:17,1371662220,1.08
Setubal,2013-06-20 00:34,1371684840,3.0
Setubal,2013-06-20 06:47,1371707220,0.9
Setubal,2013-06-20 13:07,1371730020,3.14
Setubal,2013-06-20 19:19,1371752340,0.89
Setubal,2013-06-21 01:34,1371774840,3.16
Setubal,2013-06-21 20:16,1371842160,0.69
Setubal,2013-06-22 02:29,1371864540,3.31
Setubal,2013-06-22 08:38,1371886680,0.61
Setubal,2013-06-22 14:54,1371909240,3.52
Setubal,2013-06-22 21:09,1371931740,0.51
Setubal,2013-06-23 03:22,1371954120,3.43
Setubal,2013-06-23 09:29,1371976140,0.5
Setubal,2013-06-23 15:45,1371998700,3.67
Setubal,2013-06-23 22:00,1372021200,0.37
Setubal,2013-06-24 04:13,1372043580,3.5
Setubal,2013-06-24 10:18,1372065480,0.44
Setubal,2013-06-24 16:34,1372088040,3.75
Setubal,2013-06-24 22:49,1372110540,0.3
Setubal,2013-06-25 05:02,1372132920,3.52
Setubal,2013-06-25 11:05,1372154700,0.43
Setubal,2013-06-25 17:22,1372177320,3.76
Setubal,2013-06-25 23:37,1372199820,0.31
Setubal,2013-06-26 05:51,1372222260,3.46
Setubal,2013-06-27 00:24,1372289040,0.41
Setubal,2013-06-27 06:38,1372311480,3.35
Setubal,2013-06-27 12:38,1372333080,0.63
Setubal,2013-06-27 18:58,1372355880,3.55
Setubal,2013-06-28 01:12,1372378320,0.58
Setubal,2013-06-28 07:27,1372400820,3.18
Setubal,2013-06-28 13:26,1372422360,0.8
Setubal,2013-06-28 19:48,1372445280,3.35
Setubal,2013-06-29 02:02,1372467720,0.79
Setubal,2013-06-29 08:18,1372490280,3.01
Setubal,2013-06-29 14:18,1372511880,1.0
Setubal,2013-06-29 20:41,1372534860,3.13
Setubal,2013-06-30 02:56,1372557360,0.99
Setubal,2013-06-30 09:15,1372580100,2.85
Setubal,2013-06-30 15:19,1372601940,1.17
Setubal,2013-06-30 21:41,1372624860,2.93
Setubal,2013-07-01 03:59,1372647540,1.15
Setubal,2013-07-01 22:48,1372715280,2.79
Setubal,2013-07-02 05:06,1372737960,1.23
Setubal,2013-07-02 11:28,1372760880,2.75
Setubal,2013-07-02 17:42,1372783320,1.3
Setubal,2013-07-02 23:56,1372805760,2.74
Setubal,2013-07-03 06:09,1372828140,1.24
Setubal,2013-07-03 12:31,1372851060,2.81
Setubal,2013-07-03 18:46,1372873560,1.24
Setubal,2013-07-04 00:57,1372895820,2.76
Setubal,2013-07-04 07:05,1372917900,1.18
Setubal,2013-07-04 13:25,1372940700,2.91
Setubal,2013-07-04 19:41,1372963260,1.15
Setubal,2013-07-05 01:48,1372985280,2.82
Setubal,2013-07-05 07:53,1373007180,1.1
Setubal,2013-07-05 14:11,1373029860,3.02
Setubal,2013-07-05 20:27,1373052420,1.05
Setubal,2013-07-06 02:32,1373074320,2.89
Setubal,2013-07-06 21:07,1373141220,0.95
Setubal,2013-07-07 03:12,1373163120,2.96
Setubal,2013-07-07 09:13,1373184780,0.94
Setubal,2013-07-07 15:29,1373207340,3.21
Setubal,2013-07-07 21:43,1373229780,0.86
Setubal,2013-07-08 03:48,1373251680,3.02
Setubal,2013-07-08 09:48,1373273280,0.87
Setubal,2013-07-08 16:04,1373295840,3.27
Setubal,2013-07-08 22:17,1373318220,0.8
Setubal,2013-07-09 04:23,1373340180,3.07
Setubal,2013-07-09 10:21,1373361660,0.83
Setubal,2013-07-09 16:37,1373384220,3.31
Setubal,2013-07-09 22:50,1373406600,0.76
Setubal,2013-07-10 04:57,1373428620,3.09
Setubal,2013-07-10 10:54,1373450040,0.81
Setubal,2013-07-10 17:11,1373472660,3.31
Setubal,2013-07-10 23:22,1373494920,0.75
Setubal,2013-07-11 05:31,1373517060,3.09
Setubal,2013-07-11 23:56,1373583360,0.77
Setubal,2013-07-12 06:06,1373605560,3.06
Setubal,2013-07-12 12:03,1373626980,0.87
Setubal,2013-07-12 18:21,1373649660,3.23
Setubal,2013-07-13 00:32,1373671920,0.83
Setubal,2013-07-13 06:44,1373694240,3.01
Setubal,2013-07-13 12:41,1373715660,0.95
Setubal,2013-07-13 19:00,1373738400,3.14
Setubal,2013-07-14 01:10,1373760600,0.91
Setubal,2013-07-14 07:25,1373783100,2.94
Setubal,2013-07-14 13:23,1373804580,1.04
Setubal,2013-07-14 19:43,1373827380,3.04
Setubal,2013-07-15 01:55,1373849700,1.0
Setubal,2013-07-15 08:13,1373872380,2.87
Setubal,2013-07-15 14:13,1373893980,1.14
Setubal,2013-07-15 20:34,1373916840,2.93
Setubal,2013-07-16 02:48,1373939280,1.08
Setubal,2013-07-16 21:37,1374007020,2.84
Setubal,2013-07-17 03:54,1374029640,1.14
Setubal,2013-07-17 10:21,1374052860,2.82
Setubal,2013-07-17 16:30,1374075000,1.22
Setubal,2013-07-17 22:52,1374097920,2.83
Setubal,2013-07-18 05:08,1374120480,1.11
Setubal,2013-07-18 11:35,1374143700,2.91
Setubal,2013-07-18 17:48,1374166080,1.12
Setubal,2013-07-19 00:08,1374188880,2.91
Setubal,2013-07-19 06:21,1374211260,1.01
Setubal,2013-07-19 12:43,1374234180,3.08
Setubal,2013-07-19 18:59,1374256740,0.95
Setubal,2013-07-20 01:16,1374279360,3.06
Setubal,2013-07-20 07:26,1374301560,0.86
Setubal,2013-07-20 13:44,1374324240,3.29
Setubal,2013-07-20 20:02,1374346920,0.73
Setubal,2013-07-21 02:16,1374369360,3.23
Setubal,2013-07-21 20:57,1374436620,0.51
Setubal,2013-07-22 03:10,1374459000,3.39
Setubal,2013-07-22 09:16,1374480960,0.53
Setubal,2013-07-22 15:31,1374503460,3.69
Setubal,2013-07-22 21:48,1374526080,0.34
Setubal,2013-07-23 04:00,1374548400,3.51
Setubal,2013-07-23 10:04,1374570240,0.41
Setubal,2013-07-23 16:20,1374592800,3.8
Setubal,2013-07-23 22:35,1374615300,0.25
Setubal,2013-07-24 04:47,1374637620,3.56
Setubal,2013-07-24 10:50,1374659400,0.37
Setubal,2013-07-24 17:06,1374681960,3.83
Setubal,2013-07-24 23:19,1374704340,0.26
Setubal,2013-07-25 05:32,1374726720,3.53
Setubal,2013-07-25 11:33,1374748380,0.41
Setubal,2013-07-25 17:51,1374771060,3.76
Setubal,2013-07-26 00:02,1374793320,0.36
Setubal,2013-07-26 06:15,1374815700,3.42
Setubal,2013-07-27 00:44,1374882240,0.55
Setubal,2013-07-27 06:58,1374904680,3.26
Setubal,2013-07-27 12:58,1374926280,0.72
Setubal,2013-07-27 19:18,1374949080,3.36
Setubal,2013-07-28 01:26,1374971160,0.78
Setubal,2013-07-28 07:42,1374993720,3.07
Setubal,2013-07-28 13:42,1375015320,0.94
Setubal,2013-07-28 20:04,1375038240,3.09
Setubal,2013-07-29 02:11,1375060260,1.02
Setubal,2013-07-29 08:31,1375083060,2.87
Setubal,2013-07-29 14:34,1375104840,1.17
Setubal,2013-07-29 20:56,1375127760,2.84
Setubal,2013-07-30 03:05,1375149900,1.24
Setubal,2013-07-30 09:30,1375173000,2.71
Setubal,2013-07-30 15:40,1375195200,1.35
Setubal,2013-07-30 22:01,1375218060,2.64
Setubal,2013-07-31 04:13,1375240380,1.37
Setubal,2013-07-31 23:18,1375309080,2.56
Setubal,2013-08-01 05:30,1375331400,1.4
Setubal,2013-08-01 11:57,1375354620,2.68
Setubal,2013-08-01 18:19,1375377540,1.38
Setubal,2013-08-02 00:29,1375399740,2.59
Setubal,2013-08-02 06:37,1375421820,1.33
Setubal,2013-08-02 12:59,1375444740,2.79
Setubal,2013-08-02 19:19,1375467540,1.26
Setubal,2013-08-03 01:26,1375489560,2.69
Setubal,2013-08-03 07:30,1375511400,1.22
Setubal,2013-08-03 13:48,1375534080,2.94
Setubal,2013-08-03 20:07,1375556820,1.11
Setubal,2013-08-04 02:12,1375578720,2.82
Setubal,2013-08-04 08:14,1375600440,1.09
Setubal,2013-08-04 14:30,1375623000,3.08
Setubal,2013-08-04 20:46,1375645560,0.97
Setubal,2013-08-05 02:51,1375667460,2.94
Setubal,2013-08-05 21:22,1375734120,0.84
Setubal,2013-08-06 03:27,1375756020,3.05
Setubal,2013-08-06 09:27,1375777620,0.85
Setubal,2013-08-06 15:42,1375800120,3.31
Setubal,2013-08-06 21:55,1375822500,0.74
Setubal,2013-08-07 04:01,1375844460,3.14
Setubal,2013-08-07 10:01,1375866060,0.76
Setubal,2013-08-07 16:15,1375888500,3.38
Setubal,2013-08-07 22:27,1375910820,0.67
Setubal,2013-08-08 04:34,1375932840,3.21
Setubal,2013-08-08 10:34,1375954440,0.7
Setubal,2013-08-08 16:49,1375976940,3.41
Setubal,2013-08-08 22:59,1375999140,0.63
Setubal,2013-08-09 05:08,1376021280,3.24
Setubal,2013-08-09 11:08,1376042880,0.69
Setubal,2013-08-09 17:23,1376065380,3.4
Setubal,2013-08-09 23:32,1376087520,0.64
Setubal,2013-08-10 05:43,1376109780,3.23
Setubal,2013-08-11 00:07,1376176020,0.68
Setubal,2013-08-11 06:19,1376198340,3.19
Setubal,2013-08-11 12:19,1376219940,0.78
Setubal,2013-08-11 18:36,1376242560,3.26
Setubal,2013-08-12 00:44,1376264640,0.77
Setubal,2013-08-12 06:58,1376287080,3.11
Setubal,2013-08-12 12:59,1376308740,0.89
Setubal,2013-08-12 19:17,1376331420,3.13
Setubal,2013-08-13 01:25,1376353500,0.9
Setubal,2013-08-13 07:43,1376376180,3.0
Setubal,2013-08-13 13:45,1376397900,1.02
Setubal,2013-08-13 20:05,1376420700,2.98
Setubal,2013-08-14 02:15,1376442900,1.04
Setubal,2013-08-14 08:38,1376465880,2.89
Setubal,2013-08-14 14:44,1376487840,1.15
Setubal,2013-08-14 21:08,1376510880,2.83
Setubal,2013-08-15 03:20,1376533200,1.17
Setubal,2013-08-15 22:28,1376602080,2.76
Setubal,2013-08-16 04:43,1376624580,1.21
Setubal,2013-08-16 11:11,1376647860,2.87
Setubal,2013-08-16 17:31,1376670660,1.15
Setubal,2013-08-16 23:53,1376693580,2.83
Setubal,2013-08-17 06:05,1376715900,1.11
Setubal,2013-08-17 12:27,1376738820,3.04
Setubal,2013-08-17 18:48,1376761680,0.97
Setubal,2013-08-18 01:05,1376784300,2.99
Setubal,2013-08-18 07:14,1376806440,0.93
Setubal,2013-08-18 13:31,1376829060,3.27
Setubal,2013-08-18 19:51,1376851860,0.73
Setubal,2013-08-19 02:05,1376874300,3.2
Setubal,2013-08-19 08:11,1376896260,0.72
Setubal,2013-08-19 14:27,1376918820,3.51
Setubal,2013-08-19 20:45,1376941500,0.5
Setubal,2013-08-20 02:56,1376963760,3.39
Setubal,2013-08-20 21:32,1377030720,0.33
Setubal,2013-08-21 03:43,1377052980,3.53
Setubal,2013-08-21 09:47,1377074820,0.39
Setubal,2013-08-21 16:02,1377097320,3.81
Setubal,2013-08-21 22:16,1377119760,0.26
Setubal,2013-08-22 04:27,1377142020,3.59
Setubal,2013-08-22 10:30,1377163800,0.33
Setubal,2013-08-22 16:45,1377186300,3.82
Setubal,2013-08-22 22:57,1377208620,0.28
Setubal,2013-08-23 05:08,1377230880,3.56
Setubal,2013-08-23 11:10,1377252600,0.37
Setubal,2013-08-23 17:27,1377275220,3.73
Setubal,2013-08-23 23:35,1377297300,0.39
Setubal,2013-08-24 05:47,1377319620,3.46
Setubal,2013-08-24 11:49,1377341340,0.49
Setubal,2013-08-24 18:06,1377363960,3.54
Setubal,2013-08-25 00:12,1377385920,0.58
Setubal,2013-08-25 06:26,1377408360,3.3
Setubal,2013-08-26 00:48,1377474480,0.81
Setubal,2013-08-26 07:04,1377497040,3.1
Setubal,2013-08-26 13:06,1377518760,0.93
Setubal,2013-08-26 19:25,1377541500,3.03
Setubal,2013-08-27 01:25,1377563100,1.05
Setubal,2013-08-27 07:46,1377585960,2.89
Setubal,2013-08-27 13:49,1377607740,1.17
Setubal,2013-08-27 20:10,1377630600,2.76
Setubal,2013-08-28 02:09,1377652140,1.28
Setubal,2013-08-28 08:37,1377675420,2.7
Setubal,2013-08-28 14:46,1377697560,1.39
Setubal,2013-08-28 21:09,1377720540,2.55
Setubal,2013-08-29 03:11,1377742260,1.46
Setubal,2013-08-29 09:50,1377766200,2.58
Setubal,2013-08-29 16:15,1377789300,1.5
Setubal,2013-08-29 22:33,1377811980,2.44
Setubal,2013-08-30 04:43,1377834180,1.52
Setubal,2013-08-30 23:57,1377903420,2.49
Setubal,2013-08-31 06:05,1377925500,1.45
Setubal,2013-08-31 12:27,1377948420,2.7
Setubal,2013-08-31 18:52,1377971520,1.32
Setubal,2013-09-01 01:00,1377993600,2.62
Setubal,2013-09-01 07:03,1378015380,1.3
Setubal,2013-09-01 13:20,1378038000,2.87
Setubal,2013-09-01 19:40,1378060800,1.14
Setubal,2013-09-02 01:46,1378082760,2.79
Setubal,2013-09-02 07:48,1378104480,1.13
Setubal,2013-09-02 14:03,1378126980,3.04
Setubal,2013-09-02 20:19,1378149540,0.97
Setubal,2013-09-03 02:25,1378171500,2.96
Setubal,2013-09-03 08:27,1378193220,0.96
Setubal,2013-09-03 14:40,1378215600,3.2
Setubal,2013-09-03 20:54,1378238040,0.82
Setubal,2013-09-04 03:00,1378260000,3.11
Setubal,2013-09-04 21:27,1378326420,0.68
Setubal,2013-09-05 03:34,1378348440,3.24
Setubal,2013-09-05 09:36,1378370160,0.69
Setubal,2013-09-05 15:49,1378392540,3.43
Setubal,2013-09-05 22:00,1378414800,0.58
Setubal,2013-09-06 04:08,1378436880,3.33
Setubal,2013-09-06 10:11,1378458660,0.6
Setubal,2013-09-06 16:24,1378481040,3.49
Setubal,2013-09-06 22:33,1378503180,0.53
Setubal,2013-09-07 04:43,1378525380,3.39
Setubal,2013-09-07 10:46,1378547160,0.56
Setubal,2013-09-07 16:59,1378569540,3.49
Setubal,2013-09-07 23:07,1378591620,0.52
Setubal,2013-09-08 05:18,1378613880,3.39
Setubal,2013-09-08 11:21,1378635660,0.57
Setubal,2013-09-08 17:36,1378658160,3.44
Setubal,2013-09-08 23:43,1378680180,0.57
Setubal,2013-09-09 05:56,1378702560,3.34
Setubal,2013-09-10 00:20,1378768800,0.68
Setubal,2013-09-10 06:36,1378791360,3.24
Setubal,2013-09-10 12:39,1378813140,0.77
Setubal,2013-09-10 18:57,1378835820,3.18
Setubal,2013-09-11 01:02,1378857720,0.85
Setubal,2013-09-11 07:21,1378880460,3.1
Setubal,2013-09-11 13:26,1378902360,0.94
Setubal,2013-09-11 19:47,1378925220,2.99
Setubal,2013-09-12 01:51,1378947060,1.04
Setubal,2013-09-12 08:16,1378970160,2.95
Setubal,2013-09-12 14:26,1378992360,1.11
Setubal,2013-09-12 20:51,1379015460,2.8
Setubal,2013-09-13 02:59,1379037540,1.22
Setubal,2013-09-13 09:29,1379060940,2.85
Setubal,2013-09-13 15:49,1379083740,1.2
Setubal,2013-09-13 22:16,1379106960,2.72
Setubal,2013-09-14 04:28,1379129280,1.27
Setubal,2013-09-14 23:44,1379198640,2.79
Setubal,2013-09-15 05:54,1379220840,1.17
Setubal,2013-09-15 12:14,1379243640,3.04
Setubal,2013-09-15 18:38,1379266680,0.95
Setubal,2013-09-16 00:54,1379289240,2.98
Setubal,2013-09-16 07:01,1379311260,0.96
Setubal,2013-09-16 13:17,1379333820,3.27
Setubal,2013-09-16 19:37,1379356620,0.72
Setubal,2013-09-17 01:51,1379379060,3.2
Setubal,2013-09-17 07:56,1379400960,0.73
Setubal,2013-09-17 14:11,1379423460,3.49
Setubal,2013-09-17 20:28,1379446080,0.52
Setubal,2013-09-18 02:39,1379468340,3.38
Setubal,2013-09-18 08:44,1379490240,0.54
Setubal,2013-09-18 14:58,1379512680,3.66
Setubal,2013-09-18 21:12,1379535120,0.39
Setubal,2013-09-19 03:22,1379557320,3.51
Setubal,2013-09-19 21:53,1379623980,0.34
Setubal,2013-09-20 04:03,1379646180,3.57
Setubal,2013-09-20 10:08,1379668080,0.37
Setubal,2013-09-20 16:22,1379690520,3.71
Setubal,2013-09-20 22:31,1379712660,0.37
Setubal,2013-09-21 04:42,1379734920,3.54
Setubal,2013-09-21 10:46,1379756760,0.41
Setubal,2013-09-21 17:01,1379779260,3.6
Setubal,2013-09-21 23:06,1379801160,0.48
Setubal,2013-09-22 05:19,1379823540,3.45
Setubal,2013-09-22 11:23,1379845380,0.53
Setubal,2013-09-22 17:38,1379867880,3.42
Setubal,2013-09-22 23:40,1379889600,0.65
Setubal,2013-09-23 05:54,1379912040,3.31
Setubal,2013-09-23 11:58,1379933880,0.71
Setubal,2013-09-23 18:13,1379956380,3.2
Setubal,2013-09-24 00:12,1379977920,0.84
Setubal,2013-09-24 06:29,1380000540,3.13
Setubal,2013-09-25 00:45,1380066300,1.06
Setubal,2013-09-25 07:06,1380089160,2.93
Setubal,2013-09-25 13:11,1380111060,1.15
Setubal,2013-09-25 19:28,1380133680,2.73
Setubal,2013-09-26 01:22,1380154920,1.27
Setubal,2013-09-26 07:50,1380178200,2.74
Setubal,2013-09-26 13:59,1380200340,1.35
Setubal,2013-09-26 20:20,1380223200,2.53
Setubal,2013-09-27 02:14,1380244440,1.46
Setubal,2013-09-27 08:53,1380268380,2.59
Setubal,2013-09-27 15:16,1380291360,1.5
Setubal,2013-09-27 21:40,1380314400,2.41
Setubal,2013-09-28 03:41,1380336060,1.57
Setubal,2013-09-28 10:22,1380360120,2.55
Setubal,2013-09-28 16:58,1380383880,1.49
Setubal,2013-09-28 23:13,1380406380,2.43
Setubal,2013-09-29 05:20,1380428400,1.52
Setubal,2013-09-30 00:22,1380496920,2.58
Setubal,2013-09-30 06:26,1380518760,1.37
Setubal,2013-09-30 12:42,1380541320,2.8
Setubal,2013-09-30 19:02,1380564120,1.18
Setubal,2013-10-01 01:12,1380586320,2.76
Setubal,2013-10-01 07:14,1380608040,1.18
Setubal,2013-10-01 13:28,1380630480,2.99
Setubal,2013-10-01 19:43,1380652980,0.99
Setubal,2013-10-02 01:52,1380675120,2.96
Setubal,2013-10-02 07:55,1380696900,0.99
Setubal,2013-10-02 14:07,1380719220,3.16
Setubal,2013-10-02 20:20,1380741600,0.81
Setubal,2013-10-03 02:29,1380763740,3.14
Setubal,2013-10-03 08:33,1380785580,0.8
Setubal,2013-10-03 14:45,1380807900,3.32
Setubal,2013-10-03 20:56,1380830160,0.66
Setubal,2013-10-04 03:05,1380852300,3.31
Setubal,2013-10-04 21:31,1380918660,0.54
Setubal,2013-10-05 03:41,1380940860,3.43
Setubal,2013-10-05 09:46,1380962760,0.53
Setubal,2013-10-05 15:59,1380985140,3.52
Setubal,2013-10-05 22:07,1381007220,0.46
Setubal,2013-10-06 04:18,1381029480,3.51
Setubal,2013-10-06 10:24,1381051440,0.47
Setubal,2013-10-06 16:37,1381073820,3.54
Setubal,2013-10-06 22:44,1381095840,0.45
Setubal,2013-10-07 04:56,1381118160,3.52
Setubal,2013-10-07 11:02,1381140120,0.47
Setubal,2013-10-07 17:16,1381162560,3.49
Setubal,2013-10-07 23:21,1381184460,0.51
Setubal,2013-10-08 05:36,1381206960,3.47
Setubal,2013-10-08 11:42,1381228920,0.54
Setubal,2013-10-08 17:58,1381251480,3.38
Setubal,2013-10-09 00:01,1381273260,0.64
Setubal,2013-10-09 06:18,1381295880,3.36
Setubal,2013-10-10 00:45,1381362300,0.82
Setubal,2013-10-10 07:06,1381385160,3.2
Setubal,2013-10-10 13:15,1381407300,0.86
Setubal,2013-10-10 19:36,1381430160,3.0
Setubal,2013-10-11 01:38,1381451880,1.04
Setubal,2013-10-11 08:03,1381474980,3.03
Setubal,2013-10-11 14:18,1381497480,1.04
Setubal,2013-10-11 20:43,1381520580,2.81
Setubal,2013-10-12 02:47,1381542420,1.22
Setubal,2013-10-12 09:16,1381565760,2.92
Setubal,2013-10-12 15:41,1381588860,1.14
Setubal,2013-10-12 22:06,1381611960,2.73
Setubal,2013-10-13 04:16,1381634160,1.27
Setubal,2013-10-13 10:40,1381657200,2.92
Setubal,2013-10-13 17:09,1381680540,1.09
Setubal,2013-10-13 23:29,1381703340,2.8
Setubal,2013-10-14 05:38,1381725480,1.17
Setubal,2013-10-15 00:37,1381793820,2.97
Setubal,2013-10-15 06:43,1381815780,0.98
Setubal,2013-10-15 12:59,1381838340,3.24
Setubal,2013-10-15 19:18,1381861080,0.76
Setubal,2013-10-16 01:31,1381883460,3.17
Setubal,2013-10-16 07:37,1381905420,0.78
Setubal,2013-10-16 13:51,1381927860,3.4
Setubal,2013-10-16 20:06,1381950360,0.61
Setubal,2013-10-17 02:18,1381972680,3.33
Setubal,2013-10-17 08:24,1381994640,0.62
Setubal,2013-10-17 14:37,1382017020,3.51
Setubal,2013-10-17 20:49,1382039340,0.52
Setubal,2013-10-18 03:00,1382061600,3.44
Setubal,2013-10-18 09:07,1382083620,0.52
Setubal,2013-10-18 15:19,1382105940,3.55
Setubal,2013-10-18 21:28,1382128080,0.49
Setubal,2013-10-19 03:39,1382150340,3.49
Setubal,2013-10-19 22:05,1382216700,0.53
Setubal,2013-10-20 04:17,1382239020,3.48
Setubal,2013-10-20 10:23,1382260980,0.53
Setubal,2013-10-20 16:36,1382283360,3.42
Setubal,2013-10-20 22:39,1382305140,0.61
Setubal,2013-10-21 04:52,1382327520,3.41
Setubal,2013-10-21 10:59,1382349540,0.62
Setubal,2013-10-21 17:11,1382371860,3.28
Setubal,2013-10-21 23:11,1382393460,0.73
